9.68755 0.165277
9.68755 0.165117
9.68756 0.164977
9.68756 0.164855
9.68756 0.164748
9.68756 0.164655
9.68756 0.164573
9.68756 0.164501
9.68756 0.164439
9.68756 0.164384
9.68756 0.164336
9.68756 0.164294
9.68756 0.164257
9.68756 0.164225
9.68757 0.164197
9.68757 0.163922
9.68757 0.163682
9.68757 0.163472
9.68757 0.163288
9.68757 0.163127
9.68757 0.162986
9.68757 0.162863
9.68757 0.162755
9.68758 0.162661
9.68844 0.162703
9.68844 0.16274
9.68844 0.162773
9.68845 0.162801
9.68845 0.162826
9.68845 0.162848
9.68845 0.162867
9.68845 0.162883
9.68845 0.162898
9.68845 0.162911
9.68845 0.162922
9.68845 0.162932
9.68845 0.16294
9.68845 0.162948
9.68846 0.162829
9.68999 0.162851
9.68999 0.162869
9.68999 0.162886
9.69 0.1629
9.69 0.162912
9.69 0.162923
9.69 0.162933
9.69 0.163066
9.6908 0.163183
9.6908 0.163285
9.6908 0.163374
9.6908 0.163453
9.6908 0.163521
9.6908 0.163581
9.6908 0.163508
9.6908 0.163445
9.6908 0.163389
9.6908 0.163341
9.69081 0.163298
9.69081 0.163261
9.69082 0.163228
9.69163 0.163325
9.69163 0.163409
9.69163 0.163483
9.69163 0.163548
9.69163 0.163604
9.69163 0.163654
9.69164 0.163697
9.69164 0.163735
9.69164 0.163768
9.69164 0.163797
9.69164 0.163822
9.69164 0.163845
9.69164 0.163864
9.69164 0.163881
9.69164 0.163771
9.69164 0.163674
9.69164 0.16359
9.69444 0.163891
9.69444 0.164155
9.69444 0.164386
9.69444 0.164587
9.69444 0.164764
9.69444 0.164918
9.69444 0.165054
9.69444 0.165172
9.69444 0.165275
9.69444 0.165366
9.69444 0.165445
9.69444 0.165515
9.69444 0.165575
9.69445 0.165628
9.69445 0.165675
9.69445 0.165715
9.69445 0.165751
9.69445 0.165782
9.69445 0.165809
9.69445 0.165833
9.69445 0.165854
9.69445 0.165872
9.69445 0.165888
9.69445 0.165902
9.69445 0.165914
9.69445 0.165925
9.69445 0.165935
9.69445 0.165943
9.69445 0.16545
9.69446 0.165019
9.69446 0.164641
9.69446 0.164311
9.69446 0.164022
9.69446 0.163769
9.69446 0.163548
9.69446 0.163355
9.69446 0.163185
9.69446 0.163037
9.69446 0.162908
9.69446 0.162794
9.69446 0.162695
9.69446 0.162608
9.6978 0.162907
9.6978 0.163169
9.6978 0.163398
9.69781 0.163598
9.69781 0.163773
9.69781 0.163926
9.69781 0.164061
9.69781 0.164178
9.69781 0.164281
9.69781 0.164371
9.69781 0.164449
9.69781 0.164518
9.69781 0.164578
9.69782 0.164631
9.69782 0.164677
9.69782 0.164718
9.69782 0.164128
9.69782 0.163612
9.69782 0.16316
9.69782 0.162765
9.69782 0.16242
9.69782 0.162117
9.69782 0.161853
9.69782 0.161621
9.69782 0.161418
9.69782 0.161241
9.69782 0.161086
9.69782 0.16095
9.69782 0.160831
9.69783 0.160727
9.69932 0.160887
9.69932 0.161026
9.69932 0.161148
9.69932 0.161254
9.69933 0.161347
9.69933 0.161429
9.69933 0.1615
9.69933 0.161563
9.69933 0.161617
9.69933 0.161665
9.69933 0.161707
9.69933 0.161744
9.69933 0.161776
9.69933 0.161804
9.69933 0.161828
9.69933 0.16185
9.69933 0.161869
9.69933 0.161885
9.69933 0.161899
9.69934 0.161912
9.69934 0.161923
9.69934 0.161933
9.69934 0.161941
9.69934 0.161948
9.69934 0.161955
9.69934 0.16196
9.69934 0.161965
9.69934 0.16197
9.69934 0.161974
9.69934 0.161977
9.69934 0.16198
9.69934 0.161982
9.69934 0.161984
9.69934 0.161986
9.69934 0.161988
9.69935 0.16199
9.69935 0.161991
9.69935 0.161992
9.69935 0.161993
9.69935 0.161994
9.69935 0.161995
9.70144 0.162245
9.70144 0.162465
9.70144 0.162532
9.70144 0.16259
9.70144 0.162641
9.70144 0.162686
9.70145 0.162725
9.70145 0.16276
9.70145 0.16279
9.70145 0.162816
9.70145 0.162839
9.70145 0.162859
9.70145 0.162877
9.70145 0.162892
9.70145 0.162906
9.70145 0.162917
9.70145 0.162928
9.70145 0.162937
9.70145 0.162945
9.70145 0.162952
9.70145 0.162958
9.70146 0.162963
9.70146 0.162843
9.70146 0.162737
9.70146 0.162645
9.70146 0.162564
9.70236 0.162619
9.70236 0.162667
9.70236 0.162708
9.70236 0.162745
9.70236 0.162777
9.70237 0.162805
9.70237 0.162704
9.70374 0.162741
9.70374 0.162773
9.70374 0.162802
9.70374 0.162826
9.70374 0.162848
9.70375 0.162867
9.70375 0.162884
9.70375 0.162898
9.70375 0.162911
9.70375 0.162922
9.70375 0.162932
9.70375 0.16294
9.70375 0.162948
9.70375 0.162829
9.70375 0.162726
9.70375 0.162635
9.70375 0.162556
9.70376 0.162486
9.70376 0.162425
9.70376 0.162372
9.70376 0.162326
9.70376 0.162285
9.70376 0.162249
9.70376 0.162218
9.70376 0.162191
9.70376 0.162167
9.70376 0.162146
9.70464 0.162253
9.70464 0.162346
9.70464 0.162428
9.70464 0.162499
9.70464 0.162562
9.70464 0.162617
9.70464 0.162665
9.70464 0.162582
9.70464 0.162509
9.70464 0.162445
9.70464 0.16239
9.70465 0.162341
9.70465 0.162298
9.70465 0.162261
9.70465 0.162228
9.70465 0.1622
9.70465 0.162175
9.70465 0.162153
9.70465 0.162134
9.70465 0.162117
9.70465 0.162103
9.70893 0.16259
9.70893 0.163016
9.70893 0.163389
9.70893 0.163715
9.70893 0.164001
9.70893 0.164251
9.70894 0.164469
9.70894 0.164411
9.70894 0.164359
9.70894 0.164315
9.70894 0.164275
9.70894 0.164241
9.70894 0.164211
9.70894 0.164184
9.70894 0.164161
9.70894 0.164141
9.70894 0.164124
9.70894 0.164108
9.70894 0.164095
9.70894 0.164083
9.70894 0.164072
9.70894 0.164063
9.70895 0.164055
9.70895 0.164048
9.70895 0.164042
9.70895 0.164037
9.70895 0.164032
9.70895 0.164028
9.70895 0.164025
9.70895 0.164022
9.70895 0.164019
9.70895 0.164017
9.70895 0.164015
9.70895 0.164013
9.70895 0.164011
9.70895 0.16401
9.70895 0.164009
9.70895 0.164007
9.70896 0.164007
9.70896 0.164006
9.70896 0.164005
9.70896 0.163879
9.70896 0.163769
9.70896 0.163673
9.70896 0.163589
9.70896 0.163515
9.70896 0.163451
9.70896 0.163395
9.70896 0.163345
9.70896 0.163302
9.70896 0.163264
9.70896 0.163231
9.70896 0.163202
9.70897 0.163177
9.70897 0.163155
9.70897 0.163136
9.70897 0.163119
9.70897 0.163104
9.70897 0.163091
9.70897 0.163079
9.70897 0.16307
9.70897 0.163061
9.70897 0.163053
9.70899 0.163047
9.70912 0.163166
9.70912 0.16327
9.70912 0.163361
9.70912 0.163441
9.70912 0.163511
9.70912 0.163572
9.70912 0.163626
9.70913 0.163547
9.70913 0.163479
9.70913 0.163419
9.70913 0.163367
9.70913 0.163321
9.70913 0.163281
9.70913 0.163246
9.70913 0.163215
9.70913 0.163188
9.70913 0.163165
9.70913 0.163144
9.70913 0.163126
9.70913 0.16311
9.71016 0.163221
9.71016 0.163319
9.71016 0.163404
9.71016 0.163478
9.71016 0.163544
9.71016 0.163601
9.71016 0.163651
9.71017 0.163694
9.71017 0.163732
9.71017 0.163766
9.71017 0.163795
9.71017 0.163821
9.71017 0.163843
9.71017 0.163863
9.71017 0.16388
9.71017 0.163895
9.71017 0.163908
9.71017 0.16392
9.71017 0.16393
9.71017 0.163688
9.71017 0.163477
9.71092 0.163293
9.71092 0.163131
9.71092 0.16299
9.71092 0.162866
9.71092 0.162758
9.71092 0.162663
9.71092 0.16258
9.71092 0.162508
9.71092 0.162444
9.71092 0.162389
9.71092 0.16234
9.71092 0.162298
9.71092 0.16226
9.71092 0.162228
9.71092 0.162199
9.71092 0.162174
9.71093 0.162153
9.71093 0.162134
9.71093 0.162117
9.71093 0.162102
9.71093 0.162089
9.71229 0.162328
9.71229 0.162537
9.71229 0.16272
9.71229 0.16288
9.71229 0.16302
9.71229 0.163143
9.71229 0.16325
9.71229 0.163219
9.71229 0.163191
9.71229 0.163167
9.71229 0.163146
9.71229 0.163128
9.71229 0.163112
9.71229 0.163098
9.71229 0.163086
9.7123 0.163075
9.7123 0.163066
9.7123 0.163057
9.7123 0.16305
9.7123 0.163044
9.7123 0.163039
9.7123 0.163034
9.7123 0.163029
9.7123 0.163026
9.7123 0.163023
9.7123 0.16302
9.7123 0.163017
9.7123 0.163015
9.7123 0.162763
9.7123 0.162543
9.7123 0.16235
9.71231 0.162181
9.71231 0.162034
9.71231 0.161904
9.71231 0.161791
9.71231 0.161692
9.71231 0.161606
9.71231 0.16153
9.71231 0.161464
9.71231 0.161406
9.71231 0.161355
9.71231 0.161311
9.71415 0.161522
9.71415 0.161707
9.71415 0.161868
9.71415 0.16201
9.71415 0.162134
9.71415 0.162242
9.71415 0.162337
9.71415 0.16242
9.71415 0.162492
9.71415 0.162556
9.71415 0.162611
9.71415 0.16266
9.71415 0.162702
9.71415 0.162739
9.71416 0.162772
9.71416 0.162801
9.71416 0.162825
9.71416 0.162847
9.71416 0.162741
9.71416 0.162649
9.71416 0.162568
9.71554 0.162622
9.71554 0.162669
9.71554 0.16271
9.71555 0.162747
9.71555 0.162778
9.71555 0.162806
9.71555 0.16283
9.71555 0.162851
9.71555 0.16287
9.71555 0.162886
9.71555 0.1629
9.71555 0.162913
9.71555 0.162924
9.71555 0.162933
9.71555 0.162942
9.71555 0.162949
9.71555 0.162955
9.71555 0.162961
9.71555 0.162966
9.71556 0.16297
9.71556 0.162974
9.71556 0.162977
9.71556 0.16298
9.71556 0.162982
9.71556 0.162985
9.71556 0.162987
9.71556 0.162988
9.71556 0.16299
9.71556 0.162991
9.71556 0.162992
9.71556 0.162993
9.71556 0.162994
9.71556 0.162995
9.71557 0.162995
9.71557 0.162996
9.71636 0.162996
9.71636 0.162997
9.71636 0.162997
9.71636 0.162998
9.71636 0.162998
9.71636 0.162998
9.71636 0.162998
9.71636 0.162999
9.71637 0.162999
9.71637 0.162999
9.71637 0.162999
9.71637 0.162999
9.71715 0.163124
9.71715 0.163234
9.84087 0.16308
9.84088 0.162945
9.84088 0.162827
9.84088 0.162723
9.84088 0.162633
9.84088 0.162554
9.84088 0.162484
9.84088 0.162424
9.84088 0.162371
9.84088 0.1612
9.84088 0.160175
9.84088 0.159278
9.84088 0.158493
9.84088 0.157806
9.84088 0.157206
9.8508 0.15793
9.8508 0.158564
9.8508 0.159118
9.8508 0.159603
9.8508 0.160028
9.8508 0.1604
9.8508 0.160725
9.8508 0.161009
9.8508 0.161258
9.8508 0.161476
9.8508 0.161666
9.8508 0.161833
9.8508 0.161979
9.8508 0.162106
9.85081 0.162218
9.85081 0.162316
9.85081 0.162401
9.85081 0.162476
9.85339 0.162917
9.85339 0.163302
9.85339 0.163639
9.85339 0.163934
9.8534 0.164193
9.8534 0.164419
9.8534 0.164616
9.8534 0.164789
9.8534 0.164941
9.8534 0.165073
9.8534 0.165064
9.8534 0.165056
9.8534 0.165049
9.8534 0.165043
9.8534 0.165037
9.8534 0.165033
9.8534 0.165029
9.8534 0.165025
9.8534 0.165022
9.85341 0.165019
9.85341 0.165017
9.85341 0.165015
9.85341 0.165013
9.85341 0.165011
9.85341 0.16501
9.85341 0.164884
9.85616 0.165148
9.85616 0.16538
9.85617 0.165582
9.85617 0.165759
9.85617 0.165914
9.85617 0.16605
9.85617 0.166044
9.85617 0.166038
9.85617 0.166034
9.85617 0.166029
9.85617 0.166026
9.85617 0.166023
9.85618 0.16602
9.85618 0.166017
9.85618 0.166015
9.85618 0.166013
9.85618 0.166012
9.85618 0.16601
9.85618 0.166009
9.85618 0.166008
9.85619 0.165882
9.85619 0.165772
9.85619 0.165675
9.85619 0.165591
9.85619 0.165517
9.85619 0.165452
9.85619 0.165396
9.85619 0.165346
9.85619 0.165303
9.85619 0.165265
9.85619 0.165232
9.85619 0.165203
9.8562 0.165178
9.8562 0.165155
9.8562 0.165136
9.8562 0.165119
9.8562 0.165104
9.8562 0.165091
9.8562 0.164705
9.8562 0.164367
9.8562 0.164071
9.8562 0.163812
9.85697 0.163585
9.85697 0.163387
9.85697 0.163214
9.85697 0.163062
9.85697 0.162929
9.85697 0.162813
9.85697 0.162712
9.85697 0.162623
9.85698 0.162545
9.85698 0.162477
9.85698 0.162417
9.85698 0.162365
9.85698 0.162319
9.85698 0.162279
9.85698 0.162244
9.85698 0.162214
9.85698 0.162187
9.85698 0.162164
9.85698 0.162143
9.85698 0.162125
9.85698 0.16211
9.85841 0.162346
9.85841 0.162553
9.85841 0.162734
9.85841 0.162892
9.85841 0.16303
9.85842 0.163152
9.85842 0.163258
9.85842 0.16335
9.85842 0.163432
9.85842 0.163503
9.85842 0.163565
9.85842 0.163619
9.85842 0.163667
9.85842 0.163708
9.85842 0.163745
9.85842 0.163777
9.85842 0.163805
9.86283 0.163954
9.86283 0.164085
9.86284 0.164199
9.86284 0.164299
9.86284 0.164387
9.86284 0.164464
9.86284 0.164531
9.86284 0.164589
9.86284 0.164641
9.86284 0.164686
9.86284 0.164725
9.86284 0.164759
9.86284 0.164789
9.86284 0.164816
9.86285 0.164839
9.86285 0.164859
9.86285 0.164877
9.86285 0.164892
9.86285 0.164905
9.86285 0.164917
9.86285 0.164928
9.86285 0.164937
9.86285 0.164945
9.86285 0.164952
9.86285 0.164958
9.86285 0.164963
9.86285 0.164968
9.86285 0.164972
9.86285 0.164975
9.86286 0.164978
9.86286 0.164731
9.86286 0.164515
9.86286 0.164325
9.86286 0.16416
9.86286 0.164015
9.86286 0.163888
9.86286 0.163777
9.86286 0.16368
9.86286 0.163595
9.86286 0.16352
9.86286 0.163455
9.86286 0.163398
9.86286 0.163349
9.86286 0.163305
9.86286 0.163267
9.86287 0.163234
9.86287 0.163204
9.86287 0.163179
9.86287 0.163156
9.86287 0.163137
9.86287 0.16312
9.86287 0.163105
9.86287 0.163092
9.86287 0.16308
9.86287 0.16307
9.86362 0.163186
9.86362 0.163288
9.86362 0.163377
9.86362 0.163455
9.86362 0.163523
9.86363 0.163583
9.86363 0.163635
9.86363 0.163681
9.86363 0.16372
9.86363 0.163755
9.86363 0.163786
9.86363 0.163813
9.86363 0.163836
9.86363 0.163857
9.86363 0.163875
9.86363 0.16389
9.86443 0.163779
9.86443 0.163682
9.86443 0.163596
9.86444 0.163522
9.86444 0.163457
9.86444 0.1634
9.86444 0.16335
9.86444 0.163306
9.86444 0.163268
9.86444 0.163234
9.86444 0.163205
9.86444 0.163179
9.86444 0.163157
9.86444 0.163137
9.86444 0.16312
9.86444 0.163105
9.86444 0.163092
9.86444 0.16308
9.86575 0.163195
9.86575 0.163296
9.86575 0.163384
9.86575 0.163461
9.86575 0.163528
9.86576 0.163587
9.86576 0.163639
9.86576 0.163684
9.86576 0.163599
9.86576 0.163524
9.86577 0.163458
9.86577 0.163401
9.86577 0.163351
9.86577 0.163307
9.86577 0.163269
9.86663 0.163235
9.86664 0.163206
9.86664 0.16318
9.86664 0.163157
9.86664 0.163138
9.86664 0.163121
9.86664 0.163105
9.86664 0.163092
9.86665 0.163081
9.86743 0.163196
9.86743 0.163296
9.86743 0.163384
9.86743 0.163461
9.86744 0.163529
9.86744 0.163587
9.86744 0.163639
9.86744 0.163684
9.86744 0.163724
9.86744 0.163758
9.86744 0.163788
9.86744 0.163815
9.86744 0.163838
9.86744 0.163858
9.86744 0.163876
9.86744 0.163891
9.86744 0.163905
9.86744 0.163917
9.86744 0.163802
9.86744 0.163702
9.86745 0.163614
9.86827 0.163662
9.86827 0.163705
9.86827 0.163742
9.86827 0.163774
9.86827 0.163802
9.86827 0.163827
9.86827 0.163849
9.86827 0.163867
9.86827 0.163884
9.86827 0.163899
9.86827 0.163911
9.86828 0.163922
9.86828 0.163932
9.86828 0.163941
9.86828 0.163948
9.86828 0.163954
9.86828 0.16396
9.86828 0.163965
9.86828 0.163469
9.86828 0.163036
9.86828 0.162656
9.8697 0.162449
9.8697 0.162268
9.8697 0.16211
9.8697 0.161971
9.8697 0.16185
9.8697 0.161743
9.86971 0.16165
9.86971 0.161569
9.86971 0.161498
9.86971 0.161436
9.86971 0.161381
9.86971 0.161334
9.86971 0.161292
9.86971 0.161255
9.86971 0.161223
9.86971 0.161196
9.86971 0.161171
9.86971 0.16115
9.86971 0.161131
9.86971 0.161115
9.86971 0.1611
9.86971 0.161088
9.86972 0.161077
9.86972 0.161067
9.86972 0.161059
9.86972 0.161051
9.86972 0.161045
9.86972 0.161039
9.86972 0.161034
9.86972 0.16103
9.86972 0.161026
9.86972 0.161023
9.86972 0.16102
9.86972 0.161018
9.86972 0.161015
9.86972 0.161014
9.86972 0.161012
9.86973 0.16101
9.86973 0.161009
9.86973 0.161008
9.86973 0.161007
9.86973 0.161006
9.87115 0.161255
9.87115 0.161473
9.87115 0.161664
9.87115 0.161831
9.87115 0.161977
9.87115 0.162105
9.87115 0.162217
9.87115 0.162315
9.87115 0.162401
9.87115 0.162475
9.87115 0.162541
9.87116 0.162598
9.87116 0.162649
9.87116 0.162693
9.87116 0.162731
9.87116 0.162765
9.87116 0.162794
9.87116 0.16282
9.87116 0.162842
9.87116 0.162737
9.87116 0.162645
9.87116 0.162564
9.87116 0.162494
9.87116 0.162432
9.87116 0.162378
9.87116 0.162331
9.87116 0.162289
9.87117 0.162253
9.87117 0.162222
9.87117 0.162194
9.87117 0.16217
9.87117 0.162148
9.87117 0.16213
9.87117 0.162114
9.87117 0.162099
9.87117 0.162087
9.87117 0.162076
9.87117 0.162067
9.87117 0.162058
9.87117 0.161926
9.87117 0.16181
9.87117 0.161709
9.87196 0.16162
9.87196 0.161543
9.87196 0.161475
9.87196 0.161416
9.87196 0.161364
9.87196 0.161318
9.87197 0.161278
9.87197 0.161244
9.87197 0.161213
9.87197 0.161187
9.87197 0.161163
9.87197 0.161143
9.87197 0.161125
9.87197 0.161109
9.87197 0.161096
9.87197 0.161084
9.87197 0.161073
9.87197 0.161064
9.87197 0.161056
9.87197 0.161049
9.87197 0.161043
9.87269 0.161163
9.87269 0.161267
9.87269 0.161359
9.87269 0.161439
9.87269 0.161509
9.87269 0.16157
9.87269 0.161624
9.87269 0.161671
9.87269 0.161712
9.8727 0.161748
9.8727 0.16178
9.8727 0.161807
9.8727 0.161831
9.8727 0.161852
9.8727 0.161871
9.8727 0.161887
9.8727 0.161901
9.8727 0.161913
9.8727 0.161674
9.8727 0.161465
9.8727 0.161282
9.87416 0.161372
9.87416 0.16145
9.87416 0.161519
9.87416 0.161579
9.87416 0.161632
9.87416 0.161678
9.87416 0.161718
9.87416 0.161753
9.87416 0.161784
9.87416 0.161811
9.87416 0.161835
9.87417 0.161855
9.87417 0.161873
9.87417 0.161889
9.87417 0.161903
9.87417 0.161915
9.87417 0.161926
9.87417 0.161935
9.87417 0.161943
9.87417 0.16195
9.87417 0.161957
9.87417 0.161962
9.87417 0.161967
9.87417 0.161971
9.87417 0.161975
9.87417 0.161978
9.87417 0.16198
9.87418 0.161983
9.87418 0.161985
9.87418 0.161987
9.87418 0.161989
9.87418 0.16199
9.87418 0.161991
9.87418 0.161992
9.87418 0.161993
9.87418 0.161994
9.87418 0.161995
9.87418 0.161996
9.87418 0.161996
9.87418 0.161997
9.87418 0.161747
9.87418 0.161529
9.8755 0.161463
9.8755 0.161405
9.8755 0.161354
9.8755 0.16131
9.8755 0.161271
9.8755 0.161237
9.8755 0.161208
9.8755 0.161182
9.8755 0.161159
9.8755 0.161139
9.8755 0.161122
9.8755 0.161106
9.8755 0.161093
9.87551 0.161082
9.87551 0.161071
9.87551 0.161062
9.87551 0.161055
9.87551 0.161048
9.87551 0.161042
9.87551 0.160912
9.87551 0.160798
9.87551 0.160698
9.87551 0.160611
9.87551 0.160534
9.87551 0.160468
9.87551 0.160409
9.87551 0.160358
9.87551 0.160313
9.87551 0.160274
9.87552 0.16024
9.87552 0.16021
9.87552 0.160184
9.87552 0.160161
9.87552 0.160141
9.87552 0.160123
9.87552 0.160108
9.87552 0.160094
9.87552 0.160082
9.87552 0.160072
9.87552 0.160063
9.87552 0.160055
9.87552 0.160048
9.87641 0.160167
9.87641 0.160271
9.87641 0.160362
9.87641 0.160442
9.87641 0.160512
9.87641 0.160573
9.87641 0.160626
9.87641 0.160673
9.87641 0.160714
9.87642 0.16075
9.87642 0.160781
9.87642 0.160808
9.87717 0.160832
9.87717 0.160853
9.87717 0.160872
9.87717 0.160888
9.87717 0.160902
9.87717 0.160914
9.87717 0.160925
9.87717 0.160934
9.87717 0.160942
9.87717 0.16095
9.87718 0.160956
9.87718 0.160961
9.87795 0.160841
10.0067 0.176861
10.0067 0.175503
10.0067 0.174316
10.0067 0.173276
10.0067 0.172367
10.0067 0.171571
10.0067 0.170874
10.0067 0.170265
10.0067 0.169732
10.0067 0.169265
10.0067 0.168857
10.0067 0.1685
10.0067 0.168188
10.0067 0.167914
10.0081 0.167925
10.0081 0.167934
10.0081 0.167942
10.0081 0.1667
10.0081 0.165612
10.0081 0.164661
10.0081 0.163828
10.0081 0.1631
10.0081 0.162462
10.0081 0.161904
10.0081 0.161416
10.0081 0.160989
10.0081 0.160616
10.0081 0.160289
10.0081 0.160003
10.0081 0.159752
10.0081 0.159533
10.0081 0.159342
10.0081 0.159174
10.0177 0.160152
10.0177 0.161008
10.0178 0.161382
10.0178 0.161709
10.0178 0.161996
10.0178 0.162246
10.0178 0.162465
10.0178 0.162657
10.0178 0.162825
10.0178 0.162972
10.0178 0.1631
10.0178 0.163213
10.0178 0.163311
10.0178 0.163397
10.0178 0.163473
10.0178 0.163539
10.0178 0.163596
10.0178 0.163647
10.0178 0.163691
10.0178 0.16373
10.0178 0.163763
10.0178 0.163793
10.0178 0.163819
10.0178 0.163841
10.0178 0.163861
10.0178 0.163879
10.0178 0.163894
10.0178 0.163907
10.0178 0.163544
10.0178 0.163226
10.0178 0.162948
10.0178 0.162704
10.0178 0.162491
10.0178 0.162305
10.0178 0.162142
10.0178 0.161999
10.0192 0.162124
10.0192 0.162234
10.0192 0.162329
10.0192 0.162413
10.0192 0.162487
10.0192 0.162551
10.0192 0.162607
10.0192 0.162656
10.0192 0.162699
10.0192 0.162737
10.0192 0.16277
10.0192 0.162798
10.0209 0.162949
10.0209 0.16308
10.0209 0.163195
10.0209 0.163296
10.0209 0.163384
10.0209 0.163461
10.0209 0.163528
10.0209 0.163587
10.0209 0.163639
10.0209 0.163684
10.0209 0.163723
10.0209 0.163758
10.0209 0.163788
10.0209 0.163815
10.0209 0.163838
10.0209 0.163858
10.0209 0.163876
10.0209 0.163891
10.0209 0.163905
10.0225 0.164167
10.0225 0.164396
10.0225 0.164596
10.0225 0.164772
10.0225 0.164925
10.0225 0.16506
10.0225 0.165177
10.0225 0.16528
10.0225 0.16537
10.0225 0.165449
10.0225 0.165518
10.0225 0.165578
10.0225 0.165631
10.0225 0.165677
10.0225 0.165717
10.0225 0.165753
10.0225 0.165784
10.0225 0.165811
10.0225 0.165834
10.0225 0.165855
10.0225 0.165873
10.0225 0.165889
10.0225 0.165903
10.0225 0.165915
10.0225 0.165926
10.0225 0.165685
10.0225 0.165474
10.0226 0.16529
10.0226 0.165129
10.0226 0.164988
10.0226 0.164864
10.0226 0.164756
10.0226 0.164662
10.0226 0.164579
10.0226 0.164507
10.0226 0.164443
10.0226 0.164388
10.0226 0.164339
10.0226 0.164297
10.0226 0.16426
10.0234 0.164352
10.0234 0.164433
10.0234 0.164004
10.0234 0.163629
10.0234 0.1633
10.0234 0.163013
10.0234 0.162761
10.0234 0.162541
10.0234 0.162348
10.0234 0.16218
10.0274 0.162532
10.0274 0.162841
10.0274 0.163111
10.0274 0.163347
10.0274 0.163553
10.0274 0.163734
10.0274 0.163892
10.0274 0.164031
10.0274 0.164152
10.0274 0.164258
10.0274 0.164351
10.0274 0.164432
10.0274 0.164503
10.0274 0.164565
10.0274 0.164619
10.0274 0.164667
10.0274 0.164709
10.0274 0.164745
10.0274 0.164777
10.0274 0.164805
10.0274 0.164829
10.0274 0.164851
10.0274 0.164869
10.0274 0.164886
10.0274 0.1649
10.0274 0.164912
10.0274 0.164923
10.0274 0.164933
10.0274 0.164941
10.0274 0.164949
10.0274 0.164955
10.0274 0.164961
10.0274 0.164966
10.0274 0.16497
10.0274 0.164974
10.0274 0.164977
10.0274 0.16498
10.0274 0.164982
10.0274 0.164985
10.0274 0.164986
10.0274 0.164988
10.0274 0.16499
10.0282 0.165116
10.0282 0.165226
10.0282 0.165323
10.0282 0.165408
10.0282 0.165482
10.0282 0.165422
10.0282 0.165369
10.0282 0.165323
10.0282 0.165282
10.0282 0.165247
10.0282 0.165216
10.0282 0.165189
10.0282 0.165166
10.0282 0.165145
10.0282 0.165127
10.0282 0.165111
10.0282 0.165097
10.0282 0.165085
10.0282 0.165074
10.0282 0.165065
10.0297 0.165182
10.0297 0.165159
10.0297 0.165139
10.0297 0.165122
10.0297 0.165107
10.0297 0.165093
10.0297 0.165082
10.0297 0.165071
10.0297 0.165062
10.0297 0.165055
10.0297 0.165048
10.0297 0.165042
10.0297 0.165037
10.0297 0.165032
10.0297 0.165028
10.0297 0.165025
10.0297 0.165021
10.0297 0.165019
10.0297 0.165016
10.0297 0.165014
10.0297 0.164888
10.0297 0.164777
10.0297 0.16468
10.0297 0.164595
10.0297 0.16452
10.0311 0.164705
10.0311 0.164867
10.0311 0.165009
10.0311 0.165133
10.0311 0.165241
